
[MeshData]

メッシュ番号 : 9

======================================================================
======================================================================

インデックス数 : 720

インデックス番号0 : { 8, 1, 7 }
法線番号472 : { 0.121379, -0.198798, 0.972495 }
法線番号473 : { -0.395829, -0.107551, 0.912004 }
法線番号474 : { -0.0164945, -0.821835, 0.569487 }
法線番号475 : { -0.39163, -0.754059, 0.527277 }
法線番号476 : { -0.126874, -0.991653, -0.0229826 }
法線番号477 : { -0.39163, -0.754059, 0.527277 }
法線番号478 : { -0.21531, -0.97599, -0.0329383 }
法線番号479 : { -0.126874, -0.991653, -0.0229826 }
法線番号480 : { 0.539214, 0.501775, 0.676366 }
法線番号481 : { 0.167113, 0.922997, 0.346626 }
法線番号482 : { 0.190573, 0.530912, 0.825721 }
法線番号483 : { 0.539214, 0.501775, 0.676366 }
法線番号484 : { 0.249233, 0.916843, 0.311901 }
法線番号485 : { 0.167113, 0.922997, 0.346626 }
法線番号486 : { 0.539214, 0.501775, 0.676366 }
法線番号487 : { 0.121379, -0.198798, 0.972495 }
法線番号488 : { 0.603391, -0.233594, 0.762465 }
法線番号489 : { 0.121379, -0.198798, 0.972495 }
法線番号490 : { 0.539214, 0.501775, 0.676366 }
法線番号491 : { 0.190573, 0.530912, 0.825721 }
法線番号492 : { 0.603391, -0.233594, 0.762465 }
法線番号493 : { 0.121379, -0.198798, 0.972495 }
法線番号494 : { 0.335417, -0.84314, 0.420251 }
法線番号495 : { 0.121379, -0.198798, 0.972495 }
法線番号496 : { -0.0164945, -0.821835, 0.569487 }
法線番号497 : { 0.335417, -0.84314, 0.420251 }
法線番号498 : { 0.335417, -0.84314, 0.420251 }
法線番号499 : { -0.126874, -0.991653, -0.0229826 }
法線番号500 : { -0.0431, -0.997385, -0.058008 }
法線番号501 : { -0.126874, -0.991653, -0.0229826 }
法線番号502 : { 0.335417, -0.84314, 0.420251 }
法線番号503 : { -0.0164945, -0.821835, 0.569487 }
法線番号504 : { 0.303019, 0.921449, 0.243127 }
法線番号505 : { 0.249233, 0.916843, 0.311901 }
法線番号506 : { 0.767785, 0.515602, 0.380342 }
法線番号507 : { 0.249233, 0.916843, 0.311901 }
法線番号508 : { 0.539214, 0.501775, 0.676366 }
法線番号509 : { 0.767785, 0.515602, 0.380342 }
法線番号510 : { 0.603391, -0.233594, 0.762465 }
法線番号511 : { 0.913806, -0.20467, 0.350811 }
法線番号512 : { 0.539214, 0.501775, 0.676366 }
法線番号513 : { 0.539214, 0.501775, 0.676366 }
法線番号514 : { 0.913806, -0.20467, 0.350811 }
法線番号515 : { 0.767785, 0.515602, 0.380342 }
法線番号516 : { 0.335417, -0.84314, 0.420251 }
法線番号517 : { 0.913806, -0.20467, 0.350811 }
法線番号518 : { 0.603391, -0.233594, 0.762465 }
法線番号519 : { 0.913806, -0.20467, 0.350811 }
法線番号520 : { 0.335417, -0.84314, 0.420251 }
法線番号521 : { 0.566497, -0.81451, 0.125115 }
法線番号522 : { 0.566497, -0.81451, 0.125115 }
法線番号523 : { -0.0431, -0.997385, -0.058008 }
法線番号524 : { 0.0119016, -0.9918, -0.127245 }
法線番号525 : { -0.0431, -0.997385, -0.058008 }
法線番号526 : { 0.566497, -0.81451, 0.125115 }
法線番号527 : { 0.335417, -0.84314, 0.420251 }
法線番号528 : { 0.767785, 0.515602, 0.380342 }
法線番号529 : { 0.31572, 0.935213, 0.160306 }
法線番号530 : { 0.303019, 0.921449, 0.243127 }
法線番号531 : { 0.31572, 0.935213, 0.160306 }
法線番号532 : { 0.767785, 0.515602, 0.380342 }
法線番号533 : { 0.822113, 0.568897, 0.0220623 }
法線番号534 : { 0.913806, -0.20467, 0.350811 }
法線番号535 : { 0.981919, -0.125683, -0.141562 }
法線番号536 : { 0.767785, 0.515602, 0.380342 }
法線番号537 : { 0.767785, 0.515602, 0.380342 }
法線番号538 : { 0.981919, -0.125683, -0.141562 }
法線番号539 : { 0.822113, 0.568897, 0.0220623 }
法線番号540 : { 0.566497, -0.81451, 0.125115 }
法線番号541 : { 0.981919, -0.125683, -0.141562 }
法線番号542 : { 0.913806, -0.20467, 0.350811 }
法線番号543 : { 0.981919, -0.125683, -0.141562 }
法線番号544 : { 0.566497, -0.81451, 0.125115 }
法線番号545 : { 0.620467, -0.749087, -0.232141 }
法線番号546 : { 0.0119016, -0.9918, -0.127245 }
法線番号547 : { 0.620467, -0.749087, -0.232141 }
法線番号548 : { 0.566497, -0.81451, 0.125115 }
法線番号549 : { 0.620467, -0.749087, -0.232141 }
法線番号550 : { 0.0119016, -0.9918, -0.127245 }
法線番号551 : { 0.0254206, -0.977134, -0.211099 }
法線番号552 : { 0.822113, 0.568897, 0.0220623 }
法線番号553 : { 0.286079, 0.954415, 0.0851494 }
法線番号554 : { 0.31572, 0.935213, 0.160306 }
法線番号555 : { 0.286079, 0.954415, 0.0851494 }
法線番号556 : { 0.822113, 0.568897, 0.0220623 }
法線番号557 : { 0.696295, 0.649068, -0.306405 }
法線番号558 : { 0.981919, -0.125683, -0.141562 }
法線番号559 : { 0.696295, 0.649068, -0.306405 }
法線番号560 : { 0.822113, 0.568897, 0.0220623 }
法線番号561 : { 0.696295, 0.649068, -0.306405 }
法線番号562 : { 0.981919, -0.125683, -0.141562 }
法線番号563 : { 0.804928, -0.0227723, -0.592935 }
法線番号564 : { 0.489244, -0.668822, -0.559748 }
法線番号565 : { 0.981919, -0.125683, -0.141562 }
法線番号566 : { 0.620467, -0.749087, -0.232141 }
法線番号567 : { 0.981919, -0.125683, -0.141562 }
法線番号568 : { 0.489244, -0.668822, -0.559748 }
法線番号569 : { 0.804928, -0.0227723, -0.592935 }
法線番号570 : { 0.489244, -0.668822, -0.559748 }
法線番号571 : { 0.0254206, -0.977134, -0.211099 }
法線番号572 : { -0.00483683, -0.957446, -0.288571 }
法線番号573 : { 0.0254206, -0.977134, -0.211099 }
法線番号574 : { 0.489244, -0.668822, -0.559748 }
法線番号575 : { 0.620467, -0.749087, -0.232141 }
法線番号576 : { 0.221548, 0.974529, 0.0347825 }
法線番号577 : { 0.696295, 0.649068, -0.306405 }
法線番号578 : { 0.420271, 0.737058, -0.529261 }
法線番号579 : { 0.696295, 0.649068, -0.306405 }
法線番号580 : { 0.221548, 0.974529, 0.0347825 }
法線番号581 : { 0.286079, 0.954415, 0.0851494 }
法線番号582 : { 0.419001, 0.0713735, -0.905176 }
法線番号583 : { 0.696295, 0.649068, -0.306405 }
法線番号584 : { 0.804928, -0.0227723, -0.592935 }
法線番号585 : { 0.696295, 0.649068, -0.306405 }
法線番号586 : { 0.419001, 0.0713735, -0.905176 }
法線番号587 : { 0.420271, 0.737058, -0.529261 }
法線番号588 : { 0.419001, 0.0713735, -0.905176 }
法線番号589 : { 0.489244, -0.668822, -0.559748 }
法線番号590 : { 0.200537, -0.593829, -0.7792 }
法線番号591 : { 0.489244, -0.668822, -0.559748 }
法線番号592 : { 0.419001, 0.0713735, -0.905176 }
法線番号593 : { 0.804928, -0.0227723, -0.592935 }
法線番号594 : { 0.200537, -0.593829, -0.7792 }
法線番号595 : { -0.00483683, -0.957446, -0.288571 }
法線番号596 : { -0.0737552, -0.937069, -0.341264 }
法線番号597 : { -0.00483683, -0.957446, -0.288571 }
法線番号598 : { 0.200537, -0.593829, -0.7792 }
法線番号599 : { 0.489244, -0.668822, -0.559748 }
法線番号600 : { 0.126356, 0.991695, 0.0239832 }
法線番号601 : { 0.420271, 0.737058, -0.529261 }
法線番号602 : { 0.0120727, 0.8043, -0.594101 }
法線番号603 : { 0.420271, 0.737058, -0.529261 }
法線番号604 : { 0.126356, 0.991695, 0.0239832 }
法線番号605 : { 0.221548, 0.974529, 0.0347825 }
法線番号606 : { -0.128822, 0.156504, -0.97924 }
法線番号607 : { 0.420271, 0.737058, -0.529261 }
法線番号608 : { 0.419001, 0.0713735, -0.905176 }
法線番号609 : { 0.420271, 0.737058, -0.529261 }
法線番号610 : { -0.128822, 0.156504, -0.97924 }
法線番号611 : { 0.0120727, 0.8043, -0.594101 }
法線番号612 : { -0.128822, 0.156504, -0.97924 }
法線番号613 : { 0.200537, -0.593829, -0.7792 }
法線番号614 : { -0.191187, -0.531564, -0.825159 }
法線番号615 : { 0.200537, -0.593829, -0.7792 }
法線番号616 : { -0.128822, 0.156504, -0.97924 }
法線番号617 : { 0.419001, 0.0713735, -0.905176 }
法線番号618 : { -0.191187, -0.531564, -0.825159 }
法線番号619 : { -0.0737552, -0.937069, -0.341264 }
法線番号620 : { -0.167075, -0.920982, -0.351962 }
法線番号621 : { -0.0737552, -0.937069, -0.341264 }
法線番号622 : { -0.191187, -0.531564, -0.825159 }
法線番号623 : { 0.200537, -0.593829, -0.7792 }
法線番号624 : { 0.0120727, 0.8043, -0.594101 }
法線番号625 : { -0.359931, 0.835867, -0.414459 }
法線番号626 : { 0.126356, 0.991695, 0.0239832 }
法線番号627 : { 0.126356, 0.991695, 0.0239832 }
法線番号628 : { -0.359931, 0.835867, -0.414459 }
法線番号629 : { 0.0389584, 0.997387, 0.0608356 }
法線番号630 : { -0.359931, 0.835867, -0.414459 }
法線番号631 : { -0.128822, 0.156504, -0.97924 }
法線番号632 : { -0.627747, 0.208623, -0.749941 }
法線番号633 : { -0.128822, 0.156504, -0.97924 }
法線番号634 : { -0.359931, 0.835867, -0.414459 }
法線番号635 : { 0.0120727, 0.8043, -0.594101 }
法線番号636 : { -0.552452, -0.497209, -0.669014 }
法線番号637 : { -0.128822, 0.156504, -0.97924 }
法線番号638 : { -0.191187, -0.531564, -0.825159 }
法線番号639 : { -0.128822, 0.156504, -0.97924 }
法線番号640 : { -0.552452, -0.497209, -0.669014 }
法線番号641 : { -0.627747, 0.208623, -0.749941 }
法線番号642 : { -0.167075, -0.920982, -0.351962 }
法線番号643 : { -0.552452, -0.497209, -0.669014 }
法線番号644 : { -0.191187, -0.531564, -0.825159 }
法線番号645 : { -0.552452, -0.497209, -0.669014 }
法線番号646 : { -0.167075, -0.920982, -0.351962 }
法線番号647 : { -0.254426, -0.91447, -0.314661 }
法線番号648 : { 0.148923, 0.9707, 0.188582 }
法線番号649 : { 0.0389584, 0.997387, 0.0608356 }
法線番号650 : { -0.010708, 0.99181, 0.127275 }
法線番号651 : { 0.148923, 0.9707, 0.188582 }
法線番号652 : { -0.010708, 0.99181, 0.127275 }
法線番号653 : { -0.021595, 0.977813, 0.208365 }
法線番号654 : { 0.148923, 0.9707, 0.188582 }
法線番号655 : { -0.021595, 0.977813, 0.208365 }
法線番号656 : { 0.0104702, 0.958396, 0.285251 }
法線番号657 : { 0.148923, 0.9707, 0.188582 }
法線番号658 : { 0.0104702, 0.958396, 0.285251 }
法線番号659 : { 0.0792764, 0.938294, 0.336629 }
法線番号660 : { 0.148923, 0.9707, 0.188582 }
法線番号661 : { 0.0792764, 0.938294, 0.336629 }
法線番号662 : { 0.167113, 0.922997, 0.346626 }
法線番号663 : { 0.148923, 0.9707, 0.188582 }
法線番号664 : { 0.167113, 0.922997, 0.346626 }
法線番号665 : { 0.249233, 0.916843, 0.311901 }
法線番号666 : { 0.148923, 0.9707, 0.188582 }
法線番号667 : { 0.249233, 0.916843, 0.311901 }
法線番号668 : { 0.303019, 0.921449, 0.243127 }
法線番号669 : { 0.148923, 0.9707, 0.188582 }
法線番号670 : { 0.303019, 0.921449, 0.243127 }
法線番号671 : { 0.31572, 0.935213, 0.160306 }
法線番号672 : { 0.148923, 0.9707, 0.188582 }
法線番号673 : { 0.31572, 0.935213, 0.160306 }
法線番号674 : { 0.286079, 0.954415, 0.0851494 }
法線番号675 : { 0.148923, 0.9707, 0.188582 }
法線番号676 : { 0.286079, 0.954415, 0.0851494 }
法線番号677 : { 0.221548, 0.974529, 0.0347825 }
法線番号678 : { 0.148923, 0.9707, 0.188582 }
法線番号679 : { 0.221548, 0.974529, 0.0347825 }
法線番号680 : { 0.126356, 0.991695, 0.0239832 }
法線番号681 : { 0.148923, 0.9707, 0.188582 }
法線番号682 : { 0.126356, 0.991695, 0.0239832 }
法線番号683 : { 0.0389584, 0.997387, 0.0608356 }
法線番号684 : { -0.148976, -0.971036, -0.186802 }
法線番号685 : { -0.307347, -0.919569, -0.244805 }
法線番号686 : { -0.254426, -0.91447, -0.314661 }
法線番号687 : { -0.148976, -0.971036, -0.186802 }
法線番号688 : { -0.318023, -0.934201, -0.161646 }
法線番号689 : { -0.307347, -0.919569, -0.244805 }
法線番号690 : { -0.148976, -0.971036, -0.186802 }
法線番号691 : { -0.285106, -0.954784, -0.0842757 }
法線番号692 : { -0.318023, -0.934201, -0.161646 }
法線番号693 : { -0.148976, -0.971036, -0.186802 }
法線番号694 : { -0.21531, -0.97599, -0.0329383 }
法線番号695 : { -0.285106, -0.954784, -0.0842757 }
法線番号696 : { -0.148976, -0.971036, -0.186802 }
法線番号697 : { -0.126874, -0.991653, -0.0229826 }
法線番号698 : { -0.21531, -0.97599, -0.0329383 }
法線番号699 : { -0.148976, -0.971036, -0.186802 }
法線番号700 : { -0.0431, -0.997385, -0.058008 }
法線番号701 : { -0.126874, -0.991653, -0.0229826 }
法線番号702 : { -0.148976, -0.971036, -0.186802 }
法線番号703 : { 0.0119016, -0.9918, -0.127245 }
法線番号704 : { -0.0431, -0.997385, -0.058008 }
法線番号705 : { -0.148976, -0.971036, -0.186802 }
法線番号706 : { 0.0254206, -0.977134, -0.211099 }
法線番号707 : { 0.0119016, -0.9918, -0.127245 }
法線番号708 : { -0.148976, -0.971036, -0.186802 }
法線番号709 : { -0.00483683, -0.957446, -0.288571 }
法線番号710 : { 0.0254206, -0.977134, -0.211099 }
法線番号711 : { -0.148976, -0.971036, -0.186802 }
法線番号712 : { -0.0737552, -0.937069, -0.341264 }
法線番号713 : { -0.00483683, -0.957446, -0.288571 }
法線番号714 : { -0.148976, -0.971036, -0.186802 }
法線番号715 : { -0.167075, -0.920982, -0.351962 }
法線番号716 : { -0.0737552, -0.937069, -0.341264 }
法線番号717 : { -0.148976, -0.971036, -0.186802 }
法線番号718 : { -0.254426, -0.91447, -0.314661 }
法線番号719 : { -0.167075, -0.920982, -0.351962 }

======================================================================
======================================================================

UVセット数 : 1

**************************************************

UVセット番号 : 0

UV数 : 720

UV番号0 : { 0.60847, 0.02787 }
UV番号1 : { 0.61381, 0.0202 }
UV番号2 : { 0.60791, 0.0202 }
UV番号3 : { 0.61381, 0.0202 }
UV番号4 : { 0.60847, 0.02787 }
UV番号5 : { 0.61448, 0.02787 }
UV番号6 : { 0.60841, 0.0333 }
UV番号7 : { 0.61448, 0.02787 }
UV番号8 : { 0.60847, 0.02787 }
UV番号9 : { 0.61448, 0.02787 }
UV番号10 : { 0.60841, 0.0333 }
UV番号11 : { 0.61443, 0.0333 }
UV番号12 : { 0.61431, 0.03894 }
UV番号13 : { 0.60841, 0.0333 }
UV番号14 : { 0.60836, 0.03894 }
UV番号15 : { 0.60841, 0.0333 }
UV番号16 : { 0.61431, 0.03894 }
UV番号17 : { 0.61443, 0.0333 }
UV番号18 : { 0.61431, 0.03894 }
UV番号19 : { 0.60836, 0.03894 }
UV番号20 : { 0.61462, 0.04663 }
UV番号21 : { 0.60836, 0.03894 }
UV番号22 : { 0.60884, 0.04663 }
UV番号23 : { 0.61462, 0.04663 }
UV番号24 : { 0.60234, 0.02787 }
UV番号25 : { 0.60791, 0.0202 }
UV番号26 : { 0.60198, 0.0202 }
UV番号27 : { 0.60791, 0.0202 }
UV番号28 : { 0.60234, 0.02787 }
UV番号29 : { 0.60847, 0.02787 }
UV番号30 : { 0.60227, 0.0333 }
UV番号31 : { 0.60847, 0.02787 }
UV番号32 : { 0.60234, 0.02787 }
UV番号33 : { 0.60847, 0.02787 }
UV番号34 : { 0.60227, 0.0333 }
UV番号35 : { 0.60841, 0.0333 }
UV番号36 : { 0.60836, 0.03894 }
UV番号37 : { 0.60227, 0.0333 }
UV番号38 : { 0.60228, 0.03894 }
UV番号39 : { 0.60227, 0.0333 }
UV番号40 : { 0.60836, 0.03894 }
UV番号41 : { 0.60841, 0.0333 }
UV番号42 : { 0.60293, 0.04663 }
UV番号43 : { 0.60836, 0.03894 }
UV番号44 : { 0.60228, 0.03894 }
UV番号45 : { 0.60836, 0.03894 }
UV番号46 : { 0.60293, 0.04663 }
UV番号47 : { 0.60884, 0.04663 }
UV番号48 : { 0.59619, 0.0202 }
UV番号49 : { 0.59637, 0.02787 }
UV番号50 : { 0.60234, 0.02787 }
UV番号51 : { 0.59619, 0.0202 }
UV番号52 : { 0.60234, 0.02787 }
UV番号53 : { 0.60198, 0.0202 }
UV番号54 : { 0.59628, 0.0333 }
UV番号55 : { 0.60227, 0.0333 }
UV番号56 : { 0.59637, 0.02787 }
UV番号57 : { 0.59637, 0.02787 }
UV番号58 : { 0.60227, 0.0333 }
UV番号59 : { 0.60234, 0.02787 }
UV番号60 : { 0.59632, 0.03894 }
UV番号61 : { 0.60227, 0.0333 }
UV番号62 : { 0.59628, 0.0333 }
UV番号63 : { 0.60227, 0.0333 }
UV番号64 : { 0.59632, 0.03894 }
UV番号65 : { 0.60228, 0.03894 }
UV番号66 : { 0.60228, 0.03894 }
UV番号67 : { 0.59703, 0.04663 }
UV番号68 : { 0.60293, 0.04663 }
UV番号69 : { 0.59703, 0.04663 }
UV番号70 : { 0.60228, 0.03894 }
UV番号71 : { 0.59632, 0.03894 }
UV番号72 : { 0.59619, 0.0202 }
UV番号73 : { 0.5906, 0.02787 }
UV番号74 : { 0.59637, 0.02787 }
UV番号75 : { 0.5906, 0.02787 }
UV番号76 : { 0.59619, 0.0202 }
UV番号77 : { 0.59052, 0.0202 }
UV番号78 : { 0.5905, 0.0333 }
UV番号79 : { 0.59637, 0.02787 }
UV番号80 : { 0.5906, 0.02787 }
UV番号81 : { 0.59637, 0.02787 }
UV番号82 : { 0.5905, 0.0333 }
UV番号83 : { 0.59628, 0.0333 }
UV番号84 : { 0.59053, 0.03894 }
UV番号85 : { 0.59632, 0.03894 }
UV番号86 : { 0.5905, 0.0333 }
UV番号87 : { 0.59628, 0.0333 }
UV番号88 : { 0.5905, 0.0333 }
UV番号89 : { 0.59632, 0.03894 }
UV番号90 : { 0.59632, 0.03894 }
UV番号91 : { 0.59117, 0.04663 }
UV番号92 : { 0.59703, 0.04663 }
UV番号93 : { 0.59117, 0.04663 }
UV番号94 : { 0.59632, 0.03894 }
UV番号95 : { 0.59053, 0.03894 }
UV番号96 : { 0.58482, 0.02787 }
UV番号97 : { 0.59052, 0.0202 }
UV番号98 : { 0.58479, 0.0202 }
UV番号99 : { 0.59052, 0.0202 }
UV番号100 : { 0.58482, 0.02787 }
UV番号101 : { 0.5906, 0.02787 }
UV番号102 : { 0.5847, 0.0333 }
UV番号103 : { 0.5906, 0.02787 }
UV番号104 : { 0.58482, 0.02787 }
UV番号105 : { 0.5906, 0.02787 }
UV番号106 : { 0.5847, 0.0333 }
UV番号107 : { 0.5905, 0.0333 }
UV番号108 : { 0.5847, 0.03894 }
UV番号109 : { 0.59053, 0.03894 }
UV番号110 : { 0.5847, 0.0333 }
UV番号111 : { 0.5905, 0.0333 }
UV番号112 : { 0.5847, 0.0333 }
UV番号113 : { 0.59053, 0.03894 }
UV番号114 : { 0.59053, 0.03894 }
UV番号115 : { 0.58523, 0.04663 }
UV番号116 : { 0.59117, 0.04663 }
UV番号117 : { 0.58523, 0.04663 }
UV番号118 : { 0.59053, 0.03894 }
UV番号119 : { 0.5847, 0.03894 }
UV番号120 : { 0.57865, 0.02787 }
UV番号121 : { 0.58479, 0.0202 }
UV番号122 : { 0.57867, 0.0202 }
UV番号123 : { 0.58479, 0.0202 }
UV番号124 : { 0.57865, 0.02787 }
UV番号125 : { 0.58482, 0.02787 }
UV番号126 : { 0.58482, 0.02787 }
UV番号127 : { 0.57865, 0.02787 }
UV番号128 : { 0.5847, 0.0333 }
UV番号129 : { 0.57865, 0.02787 }
UV番号130 : { 0.57853, 0.0333 }
UV番号131 : { 0.5847, 0.0333 }
UV番号132 : { 0.5785, 0.03894 }
UV番号133 : { 0.5847, 0.0333 }
UV番号134 : { 0.57853, 0.0333 }
UV番号135 : { 0.5847, 0.0333 }
UV番号136 : { 0.5785, 0.03894 }
UV番号137 : { 0.5847, 0.03894 }
UV番号138 : { 0.58523, 0.04663 }
UV番号139 : { 0.5785, 0.03894 }
UV番号140 : { 0.57888, 0.04663 }
UV番号141 : { 0.5847, 0.03894 }
UV番号142 : { 0.5785, 0.03894 }
UV番号143 : { 0.58523, 0.04663 }
UV番号144 : { 0.57163, 0.02787 }
UV番号145 : { 0.57867, 0.0202 }
UV番号146 : { 0.57163, 0.0202 }
UV番号147 : { 0.57867, 0.0202 }
UV番号148 : { 0.57163, 0.02787 }
UV番号149 : { 0.57865, 0.02787 }
UV番号150 : { 0.57865, 0.02787 }
UV番号151 : { 0.57163, 0.0333 }
UV番号152 : { 0.57853, 0.0333 }
UV番号153 : { 0.57163, 0.0333 }
UV番号154 : { 0.57865, 0.02787 }
UV番号155 : { 0.57163, 0.02787 }
UV番号156 : { 0.5785, 0.03894 }
UV番号157 : { 0.57853, 0.0333 }
UV番号158 : { 0.57163, 0.0333 }
UV番号159 : { 0.5785, 0.03894 }
UV番号160 : { 0.57163, 0.0333 }
UV番号161 : { 0.57163, 0.03894 }
UV番号162 : { 0.57888, 0.04663 }
UV番号163 : { 0.57163, 0.03894 }
UV番号164 : { 0.57163, 0.04663 }
UV番号165 : { 0.57163, 0.03894 }
UV番号166 : { 0.57888, 0.04663 }
UV番号167 : { 0.5785, 0.03894 }
UV番号168 : { 0.64653, 0.02787 }
UV番号169 : { 0.64653, 0.0202 }
UV番号170 : { 0.63869, 0.0202 }
UV番号171 : { 0.64653, 0.02787 }
UV番号172 : { 0.63869, 0.0202 }
UV番号173 : { 0.63926, 0.02787 }
UV番号174 : { 0.64653, 0.02787 }
UV番号175 : { 0.63926, 0.0333 }
UV番号176 : { 0.64653, 0.0333 }
UV番号177 : { 0.63926, 0.0333 }
UV番号178 : { 0.64653, 0.02787 }
UV番号179 : { 0.63926, 0.02787 }
